age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6774244995739689,1.3416781160495037,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0752657284517868,0.6537365333968186,-1.660831926731454,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,2.0617080062256647,1.2503257543732382,0.6584654476686307,-0.42654186006956624,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.04833994842494019,-0.4309104643378857,0.5890248974034324,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,0.12312485758487014,0.23853507412112115,-0.39810963705347374,-1.7232365092235509,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.112881370358885,0.11141303452946644,-0.4304061424913669,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.6024276458657039,0.752271457343147,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.0515418583275622,0.11141303452946644,0.534957112357752,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.968871234107096,1.5774407795320464,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,2.2303592445497196,1.7383835311315228,0.8885183250206051,1.0005228758527227,1.8378178284882813,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.08013137446614214,-0.8980671870346515,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.6043753303640795,-0.9732339632052378,-0.12360645018307884,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.6164306594021713,-0.3086605283282949,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.5280136427747733,-0.4309104643378857,-0.6410520587750791,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.2922696538737467,0.16286479863679043,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.10187382121238531,-0.4309104643378857,-0.3282869787182256,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.6861046972162044,-0.07289786484575224,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.0063135399868226,-0.4309104643378857,1.7853248792666856,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.0047981081462089865,-1.4874738457410082,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9608781938350547,1.7383835311315228,0.05189981838677012,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.1303572446965637,-1.6053551774822794,1.5197659626780957,1.6631092678097508,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-1.0424763937972845,2.8230305288662274,-0.07681683713511811,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.8903293205680571,0.28074613037806173,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.49186538646896,1.7383835311315228,-0.8559004353802753,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.6272025441133878,0.5165087938606044,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.19596347563390676,-0.4309104643378857,-0.5208680139781433,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.4021697855706086,1.105915452566961,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7837015751405891,-0.4309104643378857,-1.3806124923915528,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
0.4834965185957616,0.9716510129963899,1.0924164319052674,-0.773255606130996,-0.3008878057093572,1.2237967843082325,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,0.4572143927906497,0.6537365333968186,-0.2516358433890765,-0.9994773974035557,1.8378178284882813,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,-0.10562095903163635,0.16286479863679043,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1.132019799258559,0.03123958470632058,-0.4309104643378857,-0.051458491670974424,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.415898236430258,1.6953221112733177,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7328682840069118,-0.9732339632052378,-1.3946861817199432,-0.9994773974035557,1.8378178284882813,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,-1.0456065177135718,-1.4874738457410082,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0536631664433158,0.11141303452946644,-1.0951978682672219,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,2.0617080062256647,0.23853507412112115,0.7089956430685058,-0.19077919658702355,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.2887511049256279,0.11141303452946644,0.7836438149850115,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.5762028046846556,-1.2517111822584654,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.7052860122900321,0.11141303452946644,0.5096542091350211,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,2.0617080062256647,0.23853507412112115,1.5795745056024486,-0.3086605283282949,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.6465903124368277,2.8230305288662274,1.477752237621723,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,2.0617080062256647,0.23853507412112115,-0.46456355497871393,0.16286479863679043,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.22474972995904816,1.7383835311315228,-0.49452386364076284,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,0.12312485758487014,-0.773255606130996,-1.690127660543417,1.5774407795320464,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0882265035356198,-0.4309104643378857,-1.6770030917234224,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
1.3728511725127746,0.9716510129963899,0.12312485758487014,-0.773255606130996,-0.6723847795493073,-1.4874738457410082,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0203915590715293,1.7383835311315228,-0.5699110925642159,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.1593159786035914,-1.369592513999737,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7292106453554436,0.6537365333968186,1.0722679578975007,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,2.0617080062256647,-1.7850462863831131,-0.838021777328247,-1.0159485187759227,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8797100729085574,0.6537365333968186,-0.7497018492733377,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,-0.017782341760594438,-1.6053551774822794,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,1.132019799258559,-1.0374585349919194,0.6537365333968186,0.03858906162883139,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,1.0924164319052674,2.2621164346253555,1.0609535464638964,0.3986274621193331,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.1102245164836884,0.11141303452946644,1.1444526374587316,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.370535527472761,0.8701527890844184,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.907829483209989,0.11141303452946644,1.276062053994743,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,0.12312485758487014,-1.7850462863831131,-0.07917714431471731,-1.6053551774822794,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0401951169703652,-0.9732339632052378,-0.2210218554640253,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.6949791656788714,1.459559447790775,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,1.781332845037946,0.11141303452946644,0.9142947413126061,1.0005228758527227,1.8378178284882813,0.7207356580610089
-0.4058581353212515,-1.029176099879922,2.0617080062256647,1.2503257543732382,-1.333260700533401,0.5165087938606044,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.7939218202823382,-0.9732339632052378,-1.3326818395875255,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,0.12312485758487014,0.23853507412112115,1.4514382462034625,1.105915452566961,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,2.2689864004255926,0.11141303452946644,1.3541206263371404,1.0005228758527227,1.8378178284882813,0.7207356580610089
-1.2952127892382646,-1.029176099879922,-0.846166716735527,1.2503257543732382,0.44972089148225275,-1.1338298505171942,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.6315758882560163,-0.4309104643378857,0.2573886614746207,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,0.12312485758487014,-0.773255606130996,-1.2224125286753411,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,2.3233581968858763,2.3102319189438822,-0.83041428835098,-0.4309104643378857,-1.1669389701061876,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.7160813563657782,0.8701527890844184,1.5197659626780957,-1.0202149064832378,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.13834306395945886,-0.4309104643378857,-0.7371995215543763,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6694491178230892,1.3416781160495037,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0660229682891897,-0.4309104643378857,-1.657051506063576,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-1.7850462863831131,0.045182356032504374,0.28074613037806173,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.21701831217012646,-0.4309104643378857,-0.10853345728403153,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.6189925435499756,-0.07289786484575224,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.4321343786165661,-0.4309104643378857,-0.7093075867778735,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,0.6660920718958637,-1.4874738457410082,1.5197659626780957,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.9010703306335744,1.7383835311315228,0.7396613192223628,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,0.9716510129963899,1.0924164319052674,0.23853507412112115,1.6630473080526182,-0.07289786484575224,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.9919250565579137,0.6537365333968186,1.9650847592267064,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,2.0617080062256647,0.23853507412112115,-1.200220628611379,0.5165087938606044,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.6812506182644167,-0.4309104643378857,-1.1428507618024009,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,-1.029176099879922,1.0924164319052674,1.2503257543732382,-1.278711258851651,-1.369592513999737,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-1.0552249555292674,-0.9732339632052378,-1.254049272131187,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.4264794679946677,-1.1338298505171942,-0.657996049758756,0.7686678763787546,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.6367556476186663,0.11141303452946644,0.36519441727977575,1.0005228758527227,-0.5441235711716659,0.7207356580610089
